,x,y,z,rx,ry,rz
9.3,-0.5029165656447949,-0.5958938647945694,0.7574591671124334,-1.5605392487750953,0.014077204848567821,1.5653131579590975
9.35,-0.5026209020790965,-0.596876388081448,0.7555968710760522,-1.562742015897796,0.011031016285197343,1.5662478511160036
9.4,0.9069429172178785,-0.19744456374403221,0.22156932247414585,2.768657074262754,0.3753227031813363,1.871011705577335
9.450000000000001,0.907048134188907,-0.19745739158408476,0.2220384120541868,2.768079655365607,0.3754939460809991,1.8707666564501002
9.5,0.9070858250836344,-0.19746533072328507,0.22219287906865268,2.7679104874594316,0.375510688100655,1.8706943394632403
9.55,0.9071088951706661,-0.1974380962696916,0.2222644971980724,2.7678346170309025,0.3754896928632625,1.8707038749175642
9.600000000000001,0.9071359620991626,-0.19740671599363743,0.22235993912371574,2.767716051196974,0.37549214697046923,1.8707203575853586
9.65,0.9071574683594625,-0.19733387341321706,0.22239341179566516,2.767634226815627,0.3754506729699868,1.8708146705369229
9.700000000000001,0.9072049060697098,-0.19722044570210281,0.22251733119940864,2.767419839304594,0.37544633864221205,1.8709292518149063
9.75,0.9072573120028083,-0.19711793888260962,0.22268735510051987,2.7671322056466288,0.3754549397851808,1.8710460882146671
9.8,0.9073317243285963,-0.19692639790189273,0.22287894235226113,2.7667720339220647,0.37543386806337875,1.8712658907128543
9.850000000000001,0.907435276419631,-0.19666565817146328,0.22315469551440412,2.7662726582574453,0.3754148623005337,1.8715462846783817
9.9,0.9075690993530499,-0.19634989604789277,0.22353320138835311,2.7656171617916194,0.37541387347149124,1.8718757125108438
9.950000000000001,0.9077368633274177,-0.19594750661450494,0.224018251087953,2.7648000515028133,0.3754023154205143,1.8722837973859452
10.0,0.9079295349342236,-0.1954634315335833,0.22456648124079454,2.763863559837103,0.3753709905001274,1.8727897482878928
10.05,0.9081582881276176,-0.19486877507993555,0.22520733417334504,2.762750600012051,0.37530411790605916,1.873399496913482
10.100000000000001,0.9084463864041624,-0.19416189696920727,0.22603831335135507,2.7613601956953007,0.37528322261695246,1.8740873570789993
10.15,0.9087991050378754,-0.19335107978505406,0.22709080832773834,2.759667050154663,0.3753293091637235,1.874843382546169
10.200000000000001,0.9092031016925396,-0.19243050568633271,0.22833006340249218,2.7577312117981663,0.3754043174984429,1.8756987550041295
10.25,0.9096658656041975,-0.1914418794360281,0.22983415367713397,2.7554574203390074,0.3755462416835171,1.8765840681426555
10.3,0.9101796843809482,-0.19025819967884103,0.23145069001583604,2.752996592091132,0.3756446276523086,1.8776790641858387
10.350000000000001,0.9107366880546288,-0.18898569825894984,0.2332541050987622,2.7502565777976495,0.37575609725689973,1.878848435477546
10.4,0.9113594976217566,-0.18748176931935512,0.2352286735678094,2.747247088764453,0.37585178479773496,1.880234707030272
10.450000000000001,0.91203252798284,-0.185891865731561,0.23745477017922312,2.7438978814452177,0.37601058430396284,1.8816787642868906
10.5,0.9127392013757313,-0.1841622803311941,0.23982470192971297,2.740323898325305,0.3761487030616266,1.8832822173027453
10.55,0.9135009523053482,-0.18219176674497822,0.24234176322240972,2.736473790934522,0.3762418055943032,1.8851186076858029
10.600000000000001,0.914373545562037,-0.17986433234522198,0.24520104899706704,2.732139491820638,0.3763760340957444,1.887208614975212
10.65,0.9153298978233168,-0.17746742761846482,0.24856240379493183,2.7272019531092235,0.37669848179208165,1.8892445627596584
10.700000000000001,0.9163558162179319,-0.17496481735441036,0.252343794544846,2.7217628280538912,0.37713623519551653,1.891318865703518
10.75,0.917441313453232,-0.17230862441704986,0.25647999114601916,2.7158868231315085,0.3776388028921365,1.8935077587770728
10.8,0.9185799001517505,-0.16947841003148117,0.26095287116472254,2.709587572879974,0.37820079190128747,1.8958379986358964
10.850000000000001,0.9197648907760358,-0.16646491910484024,0.2657593322668237,2.7028643348801453,0.3788235788793482,1.8983192299956486
10.9,0.9209896458580316,-0.16325711144739147,0.27088900918243813,2.6957169042291866,0.3795014607318974,1.9009630865190195
10.950000000000001,0.9222465406054317,-0.15984723262369632,0.2763391238180629,2.688145391586395,0.3802354118744813,1.903778373550676
11.0,0.9235295908510271,-0.15623011091323014,0.2821206321815042,2.680135851233616,0.38103486886529614,1.9067665912383562
11.05,0.9248306211373306,-0.15239913316595666,0.288231531044162,2.671687138064965,0.3818999235089596,1.9099356551396693
11.100000000000001,0.9261411434576782,-0.14835232794114844,0.2946791001580371,2.6627915998265705,0.3828380911546031,1.913286601864167
11.15,0.9274528532938773,-0.14408247121964338,0.3014695904970307,2.6534405209942027,0.3838528608515208,1.9168249418196965
11.200000000000001,0.928755565236387,-0.13958688286678703,0.30860355807941886,2.6436315376810096,0.3849477994888629,1.9205545252456042
11.25,0.9300384815617473,-0.13486126826776948,0.31608436565208964,2.6333624912924725,0.3861294660979751,1.9244810116300397
11.3,0.9312908517358655,-0.12990141385979095,0.32391760842997624,2.622623890991591,0.3874007214017595,1.9286059607032076
11.350000000000001,0.9325007334345619,-0.12470572798923511,0.3321075515354619,2.611412322094328,0.388772352355414,1.9329323001720242
11.4,0.93365530217776,-0.11927098833557255,0.3406557787611365,2.599724586350726,0.39024837751690705,1.9374635945108933
11.450000000000001,0.9347406148728468,-0.11359522874076258,0.349564763727922,2.58755910255182,0.39183598372242245,1.9422030013065332
